,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
4055,114.92423178024906,89.47419816182206,63.0,1,221.8663230437217,0.5258018381779408,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4056,75.6191332090042,89.39500209705871,58.0,1,184.70519184588954,0.6049979029412924,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4057,132.67691014770534,87.63663702931566,63.0,1,219.62797455166455,2.363362970684335,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4058,194.48361846634089,88.73036957181166,65.0,1,270.06377025293506,1.2696304281883357,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4059,209.3226056326286,87.4097159785346,60.0,1,173.85712015306754,2.5902840214653935,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4060,186.31622749142807,86.81894299673026,58.0,1,224.92192516827606,3.1810570032697427,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4061,174.28644860544003,86.83120092877337,61.0,1,185.87471032166198,3.16879907122663,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4062,61.33079740241961,88.94862655006152,64.0,1,205.11497946382036,1.051373449938481,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4063,206.7543511768522,89.4703700035141,65.0,1,265.2000963797652,0.5296299964858946,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4064,235.8108341308353,87.14462423898559,66.0,1,188.65646559156335,2.8553757610144146,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4065,154.68143790600433,87.60350310600506,64.0,1,242.05154411297198,2.396496893994936,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4066,233.3410416508364,88.8720943775524,66.0,1,274.0482740792399,1.1279056224475994,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4067,122.27365794254223,89.72441084744021,53.0,1,157.88859575949007,0.2755891525597889,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4068,214.3852068317867,87.0634928823112,69.0,1,252.04330182080116,2.936507117688805,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4069,284.1681576795922,87.56773677693414,61.0,1,209.80533151591743,2.43226322306586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4070,272.2733639093633,88.03575998594711,68.0,1,156.35745791776344,1.9642400140528906,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4071,229.3769843429512,88.73659779555807,50.0,1,156.87859645772699,1.263402204441931,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4072,277.51845908757315,89.37636623531215,64.0,1,264.92330614435144,0.6236337646878525,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4073,107.85585263215499,88.03075251965619,65.0,1,246.3228755035112,1.9692474803438103,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4074,199.58473205943912,87.54246012819026,64.0,1,196.05494815765724,2.457539871809743,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4075,146.67482365178867,87.77694065309032,62.0,1,165.4494090932175,2.223059346909679,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4076,217.38034362176117,84.95510205188303,58.0,1,182.3903470916809,5.044897948116969,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4077,150.5128225000327,89.00393668478443,62.0,1,291.39617617666676,0.9960633152155651,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4078,96.94321763958742,89.36125248363601,52.0,1,149.5893748897628,0.638747516363992,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4079,89.2949712062896,86.4444325140759,60.0,1,210.9316101974329,3.555567485924101,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4080,237.69500764049403,87.5723545776946,61.0,1,195.58749360442897,2.427645422305403,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4081,60.954590989329844,88.59013426957236,58.0,1,186.94268648301505,1.40986573042764,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4082,143.79075554631126,88.92239406956637,64.0,1,193.03042267075483,1.0776059304336343,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4083,257.3706817170124,87.1672009719257,65.0,1,199.30669501288125,2.832799028074305,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4084,246.2408574508408,86.20914399343579,69.0,1,231.07867840355664,3.790856006564212,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4085,237.26350705428177,88.59234814034755,59.0,1,160.0057695498051,1.4076518596524465,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4086,95.6874960093508,85.80052276083956,78.0,1,269.1300091151695,4.199477239160444,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4087,178.50325081389957,87.88917111581833,66.0,1,193.34409688087754,2.1108288841816716,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4088,132.90529961413014,83.4521060371466,59.0,1,206.76141839189862,6.547893962853394,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4089,109.32446633012509,86.72995022139867,66.0,1,339.9359398630489,3.270049778601333,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4090,131.5795498071189,86.65511593960888,78.0,1,339.72178058473855,3.3448840603911236,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4091,244.4524690016159,85.4647692561944,60.0,1,283.5951610311803,4.535230743805599,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4092,192.97478571102133,87.77169575618021,63.0,1,228.6667704869902,2.2283042438197924,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4093,336.78781565330456,87.84254718531221,65.0,1,231.1801704467714,2.1574528146877867,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4094,198.82938729005457,87.80158605446839,51.0,1,154.16067184754502,2.1984139455316125,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4095,301.2450659013454,87.68115230536228,63.0,1,203.05433192184873,2.318847694637725,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4096,84.70422188239596,85.63722276568775,59.0,1,140.739549526546,4.362777234312247,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4097,149.9610000372201,87.88834053394693,65.0,1,235.91129008116584,2.1116594660530694,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4098,208.27817483805728,86.74170594969326,57.0,1,211.69950354305496,3.258294050306745,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4099,160.1013540401127,88.77306125034174,71.0,1,219.3535340933091,1.2269387496582596,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4100,356.6259018877013,86.78172392398689,63.0,1,214.76177516186334,3.2182760760131117,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4101,171.95878705877678,87.23399518255191,65.0,1,210.9916609670388,2.766004817448092,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4102,0.8390706592569871,87.78097542661074,62.0,1,271.1550896686349,2.2190245733892624,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4103,75.94546857345945,88.48374295258913,60.0,1,137.04765500343754,1.5162570474108747,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4104,166.64936126049375,87.7156861560942,63.0,1,176.58580281112341,2.2843138439058066,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4105,248.5054574464254,89.59143792200274,63.0,1,204.5798875343675,0.4085620779972601,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4106,146.69613990010149,86.47023171759542,76.0,1,384.13557694824283,3.529768282404575,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4107,258.90282207104093,87.55780905463462,59.0,1,204.41761394280744,2.4421909453653825,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4108,131.2598050273968,85.64955123988447,59.0,1,243.4133767977032,4.350448760115526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4109,252.42232963950784,88.5170439892331,59.0,1,168.1417443978161,1.4829560107668982,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4110,235.5079299438582,89.09670353829051,65.0,1,239.01170907685045,0.9032964617094876,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4111,268.51207879290445,88.62303445334118,65.0,1,256.7528691894016,1.3769655466588233,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4112,121.52033466362286,88.48014597540174,63.0,1,202.16588715965926,1.51985402459826,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4113,276.268523866443,87.37890492180469,62.0,1,166.74442087788472,2.62109507819531,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4114,180.1078812428517,87.71885792655756,69.0,1,261.6644381611422,2.281142073442439,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4115,105.5970401051294,88.33509729434117,56.0,1,198.29625883454665,1.6649027056588324,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4116,135.66129750834418,88.57570119355373,59.0,1,170.46097079603047,1.4242988064462736,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4117,327.55301399959615,88.08477648605262,56.0,1,171.25529112084772,1.9152235139473817,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4118,232.7720257993906,88.16515499323717,72.0,1,200.0081506703762,1.8348450067628335,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4119,250.694957350495,88.62147918225205,69.0,1,206.3489504096231,1.3785208177479547,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4120,162.7000845111603,87.55174589106468,68.0,1,238.13401093827292,2.4482541089353163,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4121,228.18433853566387,88.77837530158882,65.0,1,213.34897866198298,1.2216246984111763,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4122,142.03773730967688,89.27084871526758,64.0,1,215.1887423775401,0.7291512847324242,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4123,190.04776549894677,86.6504167075256,65.0,1,213.39815027377307,3.3495832924744064,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4124,327.93971969276856,89.23616688797162,56.0,1,207.88389227213702,0.7638331120283794,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4125,234.21176718155442,86.42363895840406,63.0,1,248.3322103921594,3.576361041595945,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4126,117.72411089272346,87.17234635746628,64.0,1,187.34158600251897,2.8276536425337184,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4127,247.8888533941045,88.34142207375388,60.0,1,203.63245480884234,1.6585779262461244,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4128,49.67645948240608,88.12932357659308,65.0,1,283.84653868421543,1.8706764234069198,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4129,4.806789571567567,87.90628337544747,73.0,1,273.5915006929213,2.0937166245525276,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4130,218.66826964124047,88.77607917513502,71.0,1,299.4476626631604,1.223920824864976,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4131,206.01710485649227,87.61873991259334,55.0,1,189.90208006025867,2.381260087406659,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4132,199.41082428118315,88.27053292413966,60.0,1,191.59276280162058,1.7294670758603417,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4133,117.85209726612182,87.57619771942582,67.0,1,244.15641642047328,2.4238022805741792,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4134,151.89052875589107,88.73692506639297,77.0,1,392.38696771434985,1.2630749336070295,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4135,316.6976140940422,88.35355349721101,70.0,1,198.48648127963168,1.64644650278899,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4136,308.5917699785967,87.63005402845404,57.0,1,144.7667339210592,2.3699459715459597,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4137,180.20843041814157,86.59673237022322,60.0,1,154.78404604844604,3.403267629776778,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4138,81.32098389567,83.34574206309021,56.0,1,243.57053825482234,6.6542579369097865,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4139,249.62233307352173,85.54154954789223,69.0,1,183.22921324500953,4.458450452107769,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4140,222.03967961653146,88.83850129406217,64.0,1,208.04187501744258,1.1614987059378308,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4141,215.50589698574095,87.21764006224731,61.0,1,254.16794384594863,2.7823599377526875,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4142,342.7087689342284,89.1238893881393,66.0,1,234.0404314875391,0.876110611860696,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4143,284.49823589077283,86.53523717832434,64.0,1,184.14949169548257,3.464762821675663,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4144,70.37711105314709,87.02634352277374,65.0,1,173.99320048208,2.973656477226257,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4145,67.3999660339477,88.91085708416661,72.0,1,231.56129835824385,1.089142915833392,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4146,158.28578105290947,85.24199678310656,55.0,1,131.62325918223647,4.758003216893442,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4147,118.5047932318005,86.38455525202141,68.0,1,201.28018339860466,3.615444747978586,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4148,249.10034974916687,86.45066493852235,70.0,1,383.96835978682725,3.549335061477649,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4149,213.0023501209758,88.5683826359737,69.0,1,220.5502614292127,1.4316173640262946,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4150,299.7282831457019,88.58019272280944,58.0,1,177.38626011417816,1.4198072771905572,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4151,252.28534213797406,88.33802564911328,60.0,1,187.2722169518113,1.661974350886723,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4152,170.0219983369771,88.5047190094137,63.0,1,192.61157616305476,1.495280990586295,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4153,201.81851455460458,88.94512900057897,67.0,1,257.6231322356943,1.054870999421027,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4154,48.02773396881076,89.04097079005267,70.0,1,465.4932949249217,0.9590292099473317,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4155,224.5474625177155,88.30959493802523,64.0,1,289.5579488246293,1.6904050619747721,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4156,266.4749908090074,89.35496743613106,61.0,1,161.70133591057206,0.6450325638689378,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4157,117.18985374859186,86.40979362165976,64.0,1,230.0912259921387,3.590206378340241,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4158,103.57732603757682,86.95606178630216,63.0,1,232.05048814697219,3.0439382136978423,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4159,234.93629041798886,88.38055543625437,73.0,1,275.10193804466405,1.6194445637456312,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4160,235.89136718019844,87.40198023541878,70.0,1,193.83063874877638,2.598019764581224,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4161,135.15085274130556,88.77870834757995,64.0,1,208.77588596511663,1.2212916524200494,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4162,304.51837936838206,88.41937411509164,74.0,1,322.5087268856774,1.5806258849083576,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4163,47.0153273237728,89.40207867816007,62.0,1,196.59011484515452,0.5979213218399337,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4164,186.49305830127705,85.52884076559413,67.0,1,346.3433251655565,4.471159234405874,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4165,295.85967890096185,88.55213975858392,57.0,1,134.54079678123966,1.4478602414160804,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4166,249.6025423729003,86.82941464857355,68.0,1,231.66311815526888,3.1705853514264533,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4167,290.59153611854833,85.70382962793671,65.0,1,279.3171389428739,4.296170372063287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4168,172.15124246681037,85.20874445683538,63.0,1,335.3154397779297,4.791255543164624,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4169,204.00519728967433,87.65372211180103,66.0,1,206.25458457749247,2.346277888198969,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4170,94.83791634935704,87.95561242841663,61.0,1,148.97843455468117,2.0443875715833713,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4171,56.100868602497506,89.27268664232578,58.0,1,151.55110989724,0.7273133576742197,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4172,225.47512743834835,86.58976348390564,55.0,1,170.1517352729801,3.4102365160943577,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4173,216.47977554011337,86.70339903388063,63.0,1,256.7223707752495,3.296600966119371,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4174,143.36778064481678,88.39505564570688,66.0,1,258.13983518949726,1.6049443542931243,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
